
sob / cough  blood tinged sputum,3,0.00154718927282
increased abdominal girth,3,0.00154718927282
sob  nausea.  found to have polymorphic vt shortly after,3,0.00154718927282
open left leg wound,3,0.00154718927282
increase size  subdural hematoma,3,0.00154718927282
incision hernia s/p liver transplant [**10-24**],3,0.00154718927282
increase in angina.,3,0.00154718927282
vision loss,3,0.00154718927282
abdominal pain  shortness  breath,3,0.00154718927282
ms change,3,0.00154718927282
small bowel obstruction,3,0.00154718927282
left sided arm pain,3,0.00154718927282
gnr bacteremia,3,0.00154718927282
"reason for micu admission: antidepressant overdose,",3,0.00154718927282
ms. [**known patient lastname 8401**] is a 53 year old female  end stage,3,0.00154718927282
sob/doe,3,0.00154718927282
? cholestasis,3,0.00154718927282
left hip pain after fall,3,0.00154718927282
increased secretions  work  breathing,3,0.00154718927282
vent dependence s/p ercp,3,0.00154718927282
incessant ventricular tachycardia,3,0.00154718927282
respiratory faiulre,3,0.00154718927282
copd exacrebation,3,0.00154718927282
copd exacerbation / pneumonia,3,0.00154718927282
worsened systolic hf,3,0.00154718927282
increased o2 req,3,0.00154718927282
cardiogenic,3,0.00154718927282
cardiac tamponade s/p pericardiocentesis,3,0.00154718927282
direct admit for chf  pulmonary hypertension management,3,0.00154718927282
cardiac tamponade,3,0.00154718927282
cc:[**cc contact info 29264**],3,0.00154718927282
mssa pneumonia.,3,0.00154718927282
?urosepsis,3,0.00154718927282
sp otl on,3,0.00154718927282
metastatic rcc,3,0.00154718927282
cc:[**cc contact info 26331**],3,0.00154718927282
major gi bleed,3,0.00154718927282
bilateral lower extremity edema,3,0.00154718927282
reason for micu admission: hypotension,3,0.00154718927282
airway observation given h/o angioedema,3,0.00154718927282
admission for elective pacemaker placement,3,0.00154718927282
pale foot x 4 days,3,0.00154718927282
increased cough,3,0.00154718927282
gneralized weakness,3,0.00154718927282
eval for tia,2,0.00103145951521
left renal tumor on ct  left hilar,2,0.00103145951521
evalaute for large iph,2,0.00103145951521
left retroperitoneal sarcoma.,2,0.00103145951521
excertional chest pain,2,0.00103145951521
etoh w/d  pancreatitis.,2,0.00103145951521
cc: pain control,2,0.00103145951521
cc: lbp,2,0.00103145951521
left sided numbness  weakness,2,0.00103145951521
diabetic ketoacidosis,2,0.00103145951521
left subdural hematoma,2,0.00103145951521
eval for liver transplant,2,0.00103145951521
left rib pain/luq pain,2,0.00103145951521
cc: hypoxia,2,0.00103145951521
left sided hemiparesis,2,0.00103145951521
left sided abdominal pain,2,0.00103145951521
diaphoresis.,2,0.00103145951521
left sided weakness/slurred speech,2,0.00103145951521
hypoglycemis,2,0.00103145951521
etoh,2,0.00103145951521
ecf w/ plans for operative intervention,2,0.00103145951521
lower extremity swelling,2,0.00103145951521
dizziness  weakness.,2,0.00103145951521
dyspnea on exertion.,2,0.00103145951521
division of cardiology ccu comprehensive admission note,2,0.00103145951521
diverticulitis,2,0.00103145951521
distention.,2,0.00103145951521
distention,2,0.00103145951521
lower extremity edema.,2,0.00103145951521
called by ed to evaluate patient for head mass,2,0.00103145951521
dyspnea/hypotension,2,0.00103145951521
distended abdomen,2,0.00103145951521
low urine output,2,0.00103145951521
early sepsis,2,0.00103145951521
elective admission awaiting kidney transplant,2,0.00103145951521
left upper lobe lung cancer.,2,0.00103145951521
elective admission for allosct,2,0.00103145951521
dislodged g-tube,2,0.00103145951521
low blood sugar,2,0.00103145951521
disc degeneration,2,0.00103145951521
disabling claudication,2,0.00103145951521
direct transfer from [**hospital1 22**] [**location (un) **] for epidural abscess.,2,0.00103145951521
direct admit for l carotid stenting,2,0.00103145951521
elective admission for valvuloplasty,2,0.00103145951521
elective cardiac catheterization  subsequent right groin pain,2,0.00103145951521
elective carotid angiography and left internal carotid stenting,2,0.00103145951521
direct admit for cardiac catheterization/management  heart,2,0.00103145951521
elective cholecystectomy,2,0.00103145951521
lle pain  sob,2,0.00103145951521
dizziness  weakness. altered mental status.,2,0.00103145951521
dyspnea on exertion  palpitations,2,0.00103145951521
cad s/p mi  pci in,2,0.00103145951521
dka  hypotension in the setting  an unwitnessed fall,2,0.00103145951521
mdr acinetobactor  pseudomonas pneumoni in the,2,0.00103145951521
doe/fatigue,2,0.00103145951521
double vision,2,0.00103145951521
massive pulmonary embolus,2,0.00103145951521
c/b necrotic pancreas & ards,2,0.00103145951521
draining abdominal wall abscess,2,0.00103145951521
drop in hct  generalized weakness,2,0.00103145951521
massive hematemesis,2,0.00103145951521
drop in hematocrit,2,0.00103145951521
marked visual loss,2,0.00103145951521
doe/ angina,2,0.00103145951521
c2 fracture  change in mental status,2,0.00103145951521
dms,2,0.00103145951521
malaise x4 days,2,0.00103145951521
malaise x 2 weeks; referred by ecf for increasing [**last name (un) 380**]. pain,2,0.00103145951521
dypsnea on exertion,2,0.00103145951521
dysarthria  left sided weakness,2,0.00103145951521
malaise  fever,2,0.00103145951521
dysequilibrium,2,0.00103145951521
dyspnea  back pain,2,0.00103145951521
dyspnea  wheeze,2,0.00103145951521
lung cancer,2,0.00103145951521
lumbar pain,2,0.00103145951521
lul pneumonia,2,0.00103145951521
lul pna,2,0.00103145951521
lue weakness s/o fall,2,0.00103145951521
lt. lower extremity claudication  rest pain,2,0.00103145951521
elective icd placement,2,0.00103145951521
lle ischemia,2,0.00103145951521
left proximal femoral periprosthetic intertrochanteric fracture,2,0.00103145951521
"lethargy,increased lfts",2,0.00103145951521
enlarging flank mass,2,0.00103145951521
cc: abdominal pain & diarrhea,2,0.00103145951521
enterococcal,2,0.00103145951521
epidural abscess,2,0.00103145951521
less interactive  independent after a fall at home,2,0.00103145951521
epigastric discomfort  lethargy,2,0.00103145951521
leg swelling,2,0.00103145951521
epigastric pain radiating to back,2,0.00103145951521
"epigastric pain,",2,0.00103145951521
diarrhea x 10 days,2,0.00103145951521
epigastric/ruq pain,2,0.00103145951521
diarrhea - +c. diff,2,0.00103145951521
epistaxis - transferred for hypoxia  ent consult,2,0.00103145951521
epistaxis/resp distress,2,0.00103145951521
erythema  swelling secondary to infection  left,2,0.00103145951521
leg leg ulcer,2,0.00103145951521
leg,2,0.00103145951521
left-sided weakness.,2,0.00103145951521
esbl klebsiella pneumonia,2,0.00103145951521
esld secondary to hep c cirrhosis,2,0.00103145951521
esophageal bleeding  perf s/p egd  dilation,2,0.00103145951521
left wrist crush injury,2,0.00103145951521
esophageal ca s/p stent s/p ugi bleed,2,0.00103145951521
left weakness,2,0.00103145951521
esophageal cancer.,2,0.00103145951521
left upper lobe mass  history  stage iv nsclc for,2,0.00103145951521
cc: elevated blood sugar,2,0.00103145951521
enlarging epidural abscess,2,0.00103145951521
endometrial cancer,2,0.00103145951521
lle,2,0.00103145951521
endocarditis/sepsis,2,0.00103145951521
liver/kidney transplantation,2,0.00103145951521
liver transplant failure,2,0.00103145951521
liver tranplant,2,0.00103145951521
dilated ascending aorta,2,0.00103145951521
digoxin toxicity,2,0.00103145951521
liver mass,2,0.00103145951521
cardiorespiraotry arrest,2,0.00103145951521
liver hemorrhage,2,0.00103145951521
elective pulmonary vein isolation for atrial fibrillation -,2,0.00103145951521
liver hemangioma,2,0.00103145951521
digitalis toxicity,2,0.00103145951521
diffuse weakness,2,0.00103145951521
diffuse pulm infiltrates,2,0.00103145951521
liver abscess  gnr in blood,2,0.00103145951521
listerosis,2,0.00103145951521
elevated blood sugars,2,0.00103145951521
elevated cr,2,0.00103145951521
elevated lactate,2,0.00103145951521
cat bite,2,0.00103145951521
lightheadeness,2,0.00103145951521
emergent ercp,2,0.00103145951521
emergent small bowel obstruction,2,0.00103145951521
lighteheadedness,2,0.00103145951521
emesis.,2,0.00103145951521
ems called for agonal breathing,2,0.00103145951521
"encephalopathy,",2,0.00103145951521
leukocytosis  mental status changes,2,0.00103145951521
"lle extremity cellulitis,hypotension.",2,0.00103145951521
fever. light headedness,2,0.00103145951521
desquamating skin  altered mental status,2,0.00103145951521
descending thoracic aortic aneursym,2,0.00103145951521
hallucinations,2,0.00103145951521
h1n1 influenza,2,0.00103145951521
h/o pancreatic ca,2,0.00103145951521
chf exacerbation  respiratory failure requiring intubation.,2,0.00103145951521
h numbness,2,0.00103145951521
constipaption,2,0.00103145951521
inability to wean from trach,2,0.00103145951521
guaiac positive stools,2,0.00103145951521
continued diarrhea overnight,2,0.00103145951521
continues to c/o pain at chest tube sites,2,0.00103145951521
gj tube needing exchange,2,0.00103145951521
copd  respiratory failure,2,0.00103145951521
copd c,2,0.00103145951521
increased [**first name3 (lf) 21433**] output from midline incissional wound/vac.,2,0.00103145951521
increased abdominal girth.,2,0.00103145951521
chf  aicd  ef,2,0.00103145951521
gi bleed cardiac arrest,2,0.00103145951521
gi bleed arrest,2,0.00103145951521
increased chest pressure  exertion,2,0.00103145951521
has hx,2,0.00103145951521
congestive heart failure exacerbation,2,0.00103145951521
chf/arf on crf,2,0.00103145951521
confusion  word-finding difficulties,2,0.00103145951521
hypoxic resp distress,2,0.00103145951521
headache  hypertension,2,0.00103145951521
hypoxic resp failure & mi,2,0.00103145951521
confusion  fevers,2,0.00103145951521
confusion  left sided weakness,2,0.00103145951521
he was admitted in anticipation,2,0.00103145951521
hypoxic/hypercarbic resp failure,2,0.00103145951521
hyptertension,2,0.00103145951521
chief complaint:  syncope,2,0.00103145951521
hcap,2,0.00103145951521
"hcv/etoh cirrhosis  hcc  diuretic-resistant ascites,",2,0.00103145951521
hcv cirrhosis  hcc,2,0.00103145951521
icd firing on the day  admission,2,0.00103145951521
icd firing three times,2,0.00103145951521
hcc,2,0.00103145951521
ild,2,0.00103145951521
ileal conduit,2,0.00103145951521
hcap  vocal cord dysfunction,2,0.00103145951521
copd exac rsv bronchitis,2,0.00103145951521
chest/epigastric pain,2,0.00103145951521
generalized tonic clonic seizure x2,2,0.00103145951521
increasing hypoxia,2,0.00103145951521
increasing creatinine value on labs,2,0.00103145951521
chest pressure  ankle edema,2,0.00103145951521
gait instability,2,0.00103145951521
cough ,2,0.00103145951521
chest pains,2,0.00103145951521
chest pain; transfer from [**hospital1 **] for possible stemi,2,0.00103145951521
increasing fatigue  sob,2,0.00103145951521
from rehab,2,0.00103145951521
increasing le edema,2,0.00103145951521
"increasing confusion,",2,0.00103145951521
frequent uri,2,0.00103145951521
frequent neuro checks for possible epidural hematoma,2,0.00103145951521
frequency,2,0.00103145951521
increasing lethargy,2,0.00103145951521
cough  increased trach secretions - reason for initial micu,2,0.00103145951521
chest pain/stemi,2,0.00103145951521
increasing peripheral edema,2,0.00103145951521
increasing sob/doe,2,0.00103145951521
gangrene  ischemia  the left foot.,2,0.00103145951521
"increasing confusion  difficulty  adls. nausea,",2,0.00103145951521
chest/back pain,2,0.00103145951521
increased lethargy,2,0.00103145951521
increased dyspnea,2,0.00103145951521
generalized malaise,2,0.00103145951521
increased dyspnea on exertion,2,0.00103145951521
increased edema,2,0.00103145951521
increased edema  dyspnea,2,0.00103145951521
copd exacerbation  hypercarbic respiratory failure,2,0.00103145951521
chest/back heaviness-,2,0.00103145951521
chest/abd pain,2,0.00103145951521
general surgery was consulted for sepsis,2,0.00103145951521
gangrene  the right foot,2,0.00103145951521
gastroenteritis,2,0.00103145951521
copd flare in setting critical aortic stenosis w/planned,2,0.00103145951521
gastric adenocarcinoma,2,0.00103145951521
increased shortness  breath.,2,0.00103145951521
increased swelling,2,0.00103145951521
increased wheezing,2,0.00103145951521
increasing angina,2,0.00103145951521
increasing chest pain,2,0.00103145951521
headache  neck pain,2,0.00103145951521
chief complaint: back pain,2,0.00103145951521
chief complaint: doe,2,0.00103145951521
ckd,2,0.00103145951521
hypercarbic  hypoxic resp failure,2,0.00103145951521
hypotension post-op,2,0.00103145951521
chronic,2,0.00103145951521
hypotension requiring pressors,2,0.00103145951521
chr cough,2,0.00103145951521
cirrhosis.,2,0.00103145951521
cholangitis/sepsis s/p ercp,2,0.00103145951521
hypotension s/p respiratory failure,2,0.00103145951521
hypotension/[** 1021**],2,0.00103145951521
hypotension post pci,2,0.00103145951521
hydronephrosis,2,0.00103145951521
hypotension/afib w/rvr,2,0.00103145951521
hx nec fasc,2,0.00103145951521
"ckd,",2,0.00103145951521
hypotension/sepsis,2,0.00103145951521
claudication,2,0.00103145951521
hypotension/shock,2,0.00103145951521
clogged g tube,2,0.00103145951521
cirrhosis  unknown eitiology,2,0.00103145951521
hypotension hypothermia anasarca,2,0.00103145951521
clots per rectum  hematemesis,2,0.00103145951521
hyperkalemia; acute renal failure; digoxin toxicity,2,0.00103145951521
hyponatremia  bradycardia,2,0.00103145951521
hypoglycemia/uremic encephalopathy,2,0.00103145951521
hypoglycemia  acute renal failure,2,0.00103145951521
hypglycemia,2,0.00103145951521
hypertensive emergency.,2,0.00103145951521
hypertension  lightheadedness,2,0.00103145951521
chronic pancreatitis  biliary stricture  steatorrhea,2,0.00103145951521
hypernatremia  hypokalemia (asymptomatic),2,0.00103145951521
"chronic utis,",2,0.00103145951521
hypotension due to hypovolemia,2,0.00103145951521
hypotension  atrial fib w/ rvr,2,0.00103145951521
ciprloxacin,2,0.00103145951521
hypotension  gi bleed,2,0.00103145951521
hypotension  respiratory failure,2,0.00103145951521
chronic medically refractory ulcerative colitis.,2,0.00103145951521
hypercarbic/hypoxic respiratory failure,2,0.00103145951521
hypotension (referred from liver clinic),2,0.00103145951521
chronic hypoventilation,2,0.00103145951521
hld,2,0.00103145951521
history  hematuria,2,0.00103145951521
complications stemming from a left bk [**doctor last name **]-pt bypass done on,2,0.00103145951521
hematuria  shortness  breath,2,0.00103145951521
hemoptysis  hypoxemia,2,0.00103145951521
"hypoxemic  hypercarbic respiratory failure- ""code",2,0.00103145951521
hypoxemic resp distress,2,0.00103145951521
hemodynamically unstable s/p mediastinoscopy,2,0.00103145951521
collapsed at home,2,0.00103145951521
hemmorhagic gastritis,2,0.00103145951521
chief complaint: shortness  breath,2,0.00103145951521
hemiparesis,2,0.00103145951521
hematochezia 200cc clots x 2,2,0.00103145951521
chief complaint:initially presented to osh ([**first name8 (namepattern2) **] [**doctor first name **]),2,0.00103145951521
colovesicular fistula,2,0.00103145951521
hypoxia & gi bleed,2,0.00103145951521
coma,2,0.00103145951521
hypoxia (micu),2,0.00103145951521
chief complaint: hypotension,2,0.00103145951521
hematemesis (cfee grounds),2,0.00103145951521
heartburn,2,0.00103145951521
complicated ventral hernia ,2,0.00103145951521
hemoptysis/tracheal bleed,2,0.00103145951521
hep c patient w cirrhosis  meld 31,2,0.00103145951521
history  emphysematous cholecystitis.,2,0.00103145951521
heroin overdose,2,0.00103145951521
cmv viremia,2,0.00103145951521
choangitis,2,0.00103145951521
hip fracture s/p mechanical fall,2,0.00103145951521
chills x3 days,2,0.00103145951521
"high grade dysplasia  the esophagus seen on biopsy in [**month (only) 314**],",2,0.00103145951521
