
gi bleed arrest,2,0.000752728641325
cold right foot,2,0.000752728641325
hypotension  chest pain,2,0.000752728641325
chest pain ans shortness  breath,2,0.000752728641325
hypotension  transfer from [**hospital 872**] hospital for cardiac,2,0.000752728641325
decreased po intake,2,0.000752728641325
cath,2,0.000752728641325
hypotension  diarrhea,2,0.000752728641325
intractable chest pain,2,0.000752728641325
micu [**location (un) 137**] admit note,2,0.000752728641325
chest pain /stemi,2,0.000752728641325
le numbness,2,0.000752728641325
generalized fatigue,2,0.000752728641325
chest pressure  n/v x 1 day,2,0.000752728641325
intracranial hemorrhage.,2,0.000752728641325
hypotension  respiratory distress,2,0.000752728641325
decreased o2 sats,2,0.000752728641325
coronary artery disease.,2,0.000752728641325
dyspnea/orthopnea/occ. angina,2,0.000752728641325
metal status change,2,0.000752728641325
metal tracheal stent fracture,2,0.000752728641325
hypotension  retroperitoneal bleed,2,0.000752728641325
gi bleed cardiac arrest,2,0.000752728641325
dms,2,0.000752728641325
intra-abdominal abscess,2,0.000752728641325
mild doe,2,0.000752728641325
delta-ms,2,0.000752728641325
general malaise,2,0.000752728641325
"cardiorespiratory arrest at home - cardiac etiology,",2,0.000752728641325
mild hypotension,2,0.000752728641325
lacrimal duct infection,2,0.000752728641325
hypoglycemic,2,0.000752728641325
exertional chest pain  doe,2,0.000752728641325
gi bleeding.,2,0.000752728641325
mild ha,2,0.000752728641325
mild fatigue,2,0.000752728641325
hypoglycemic episode,2,0.000752728641325
garbled speech  right-sided weakness,2,0.000752728641325
cold blue h,2,0.000752728641325
cold numb rt. leg below knee,2,0.000752728641325
mental status changes secondary to acute hemmorrhagic cva.,2,0.000752728641325
gi bleeding  hypotension,2,0.000752728641325
hypokalemia,2,0.000752728641325
exertional chest pain  dyspnea on exertion,2,0.000752728641325
hypotension after hemodialysis,2,0.000752728641325
chest pain for 2-3 days,2,0.000752728641325
gastroesophageal reflux disease.,2,0.000752728641325
exertional chest pain  dyspnea on exertion.,2,0.000752728641325
denies pain,2,0.000752728641325
corevalve placement,2,0.000752728641325
chest pain  activity,2,0.000752728641325
cardiogenic,2,0.000752728641325
n/v/malaise/diarrhea,2,0.000752728641325
compromised airway,2,0.000752728641325
delerium tremens,2,0.000752728641325
hhs,2,0.000752728641325
dyspnea  back/neck pain,2,0.000752728641325
high blood pressure,2,0.000752728641325
called ambulance for weakness,2,0.000752728641325
dry gangrene,2,0.000752728641325
high blood sugar,2,0.000752728641325
dry cough,2,0.000752728641325
dyspnea  confusion,2,0.000752728641325
ischemic right foot,2,0.000752728641325
facial twitching,2,0.000752728641325
hematemesis  respiratory failure,2,0.000752728641325
ischemic rest pain  the left foot,2,0.000752728641325
known throacic aortic aneurysm,2,0.000752728641325
high pitched cough,2,0.000752728641325
dyspnea  exertion,2,0.000752728641325
dyspnea  fatigue,2,0.000752728641325
hematemesis  dark stools,2,0.000752728641325
hematemesis  [**last name (un) 874**],2,0.000752728641325
hip fracture s/p fall,2,0.000752728641325
l 4th toe gangrene,2,0.000752728641325
hip fracture s/p mechanical fall,2,0.000752728641325
hip infection,2,0.000752728641325
mvc,2,0.000752728641325
hip pain  drainage from prior surgical site,2,0.000752728641325
mutiple drug resistent infections,2,0.000752728641325
chest pain/transfer for cardiac catheterization,2,0.000752728641325
l acute on chronic sdh,2,0.000752728641325
dysphasia,2,0.000752728641325
concern for biliary obstruction,2,0.000752728641325
hyperglycemic,2,0.000752728641325
confusion/somnolence,2,0.000752728641325
facial droop,2,0.000752728641325
ivig-mediated atn,2,0.000752728641325
dynspnea  tachycardia.,2,0.000752728641325
hemoptysis.,2,0.000752728641325
hemoptysis/tracheal bleed,2,0.000752728641325
hemorrhagic anemia,2,0.000752728641325
chest pain/diaphoresis,2,0.000752728641325
nausea  vomiting for three days,2,0.000752728641325
nausea  vomiting blood/cfee grounds,2,0.000752728641325
dypnea on exertion,2,0.000752728641325
chest pain/angina,2,0.000752728641325
dypsnea on exertion,2,0.000752728641325
hemorrhagic cva,2,0.000752728641325
decreasing hematocrit,2,0.000752728641325
nausea  emesis,2,0.000752728641325
known as,2,0.000752728641325
it occurs,2,0.000752728641325
chest pain/ode/fatigue,2,0.000752728641325
hepatic artery stenosis,2,0.000752728641325
concern for hypotension post surgery,2,0.000752728641325
exterional chest pain,2,0.000752728641325
calf claudication/le edema,2,0.000752728641325
hepatitis,2,0.000752728641325
expressive aphasia,2,0.000752728641325
dsypnea  fatigue,2,0.000752728641325
concern for flash pulmonary,2,0.000752728641325
dry mouth,2,0.000752728641325
nause/vomiting,2,0.000752728641325
dysphagia/odynophagia,2,0.000752728641325
l ankle osteo,2,0.000752728641325
decreased urine ouput,2,0.000752728641325
drop in hct  generalized weakness,2,0.000752728641325
murmur  recent chf,2,0.000752728641325
ms change,2,0.000752728641325
l h  arm numbness/weakness,2,0.000752728641325
hct dropped from 35.2 to 29.5,2,0.000752728641325
hyotension,2,0.000752728641325
double vision,2,0.000752728641325
mrsa pneumonia,2,0.000752728641325
mrsa penumonia,2,0.000752728641325
hcap,2,0.000752728641325
doe/sob,2,0.000752728641325
doe/pedal edema,2,0.000752728641325
failure to wean,2,0.000752728641325
hallucinations,2,0.000752728641325
mrs. [**known patient lastname **] is an 86 year old woman  cad,2,0.000752728641325
hypercapnic resp failure,2,0.000752728641325
failure to wean from vent,2,0.000752728641325
h/o lung adenocarcinoma s/p lobectomy,2,0.000752728641325
failure to wean from ventilator s/p intubation for a copd,2,0.000752728641325
decreased right sided movement,2,0.000752728641325
l knee pain,2,0.000752728641325
hypotension post pci,2,0.000752728641325
l main artery dissection during elective cardiac cath,2,0.000752728641325
doe/edema,2,0.000752728641325
hypercarbic respiraotyr failure,2,0.000752728641325
chest pain s/p stemi,2,0.000752728641325
l sided neck mass,2,0.000752728641325
hypercarbic respiratoy failure,2,0.000752728641325
hyperglycemia  nausea/vomiting,2,0.000752728641325
dyspnea on exertion  palpitations,2,0.000752728641325
common bile duct transection,2,0.000752728641325
htn urgency,2,0.000752728641325
chest pain; shortness  breath.,2,0.000752728641325
ms. [**known patient lastname 1900**] is a 74 year old female admitted s/p fall,2,0.000752728641325
mud allohsct,2,0.000752728641325
draining abdominal wall abscess,2,0.000752728641325
dyspnea  hypotension,2,0.000752728641325
multiple organ system failure,2,0.000752728641325
irregular heart rate,2,0.000752728641325
multiple,2,0.000752728641325
constipation,2,0.000752728641325
dyspnea  hypotension.,2,0.000752728641325
iph,2,0.000752728641325
heart failure exacerbation,2,0.000752728641325
l arm pain,2,0.000752728641325
chest pain; admission from osh  stemi for cath,2,0.000752728641325
hld,2,0.000752728641325
chest pain while at rest,2,0.000752728641325
hearing loss,2,0.000752728641325
hd dependent,2,0.000752728641325
hortness  breath,2,0.000752728641325
chest pain when lying flat,2,0.000752728641325
headache  neck pain,2,0.000752728641325
mssa bacteria,2,0.000752728641325
cool lower extremity,2,0.000752728641325
dyspnea & weakness,2,0.000752728641325
hotn.,2,0.000752728641325
intubated post op,2,0.000752728641325
decreased urine,2,0.000752728641325
ms. [**known patient lastname 749**] is a 38f  type 1 dm,2,0.000752728641325
ms. [**known patient lastname 6087**] is a 73-year-old woman,2,0.000752728641325
dyspnea / tachycardia,2,0.000752728641325
failure to extubate post operatively,2,0.000752728641325
h weakness,2,0.000752728641325
intermittent abdominal pain x 3 days,2,0.000752728641325
gangrene,2,0.000752728641325
disabling cludication,2,0.000752728641325
diarrhea; brought to [**hospital1 18**] for,2,0.000752728641325
left leg  hip pain,2,0.000752728641325
inability to ambulate,2,0.000752728641325
chr cough,2,0.000752728641325
left leg  scrotal swelling,2,0.000752728641325
lgib  respiratory failure,2,0.000752728641325
fevers.,2,0.000752728641325
diastolic chf  ckd,2,0.000752728641325
leukocytosis  mental status changes,2,0.000752728641325
inc edema,2,0.000752728641325
incarcerated ventral hernia,2,0.000752728641325
chf/arf on crf,2,0.000752728641325
cecal mass,2,0.000752728641325
cee ground emesis,2,0.000752728641325
lethargy/hypotension,2,0.000752728641325
cholangitis/sepsis s/p ercp,2,0.000752728641325
ceftazidime,2,0.000752728641325
fevers  shakes,2,0.000752728641325
fevers  chills,2,0.000752728641325
fever/sob,2,0.000752728641325
empty retching - 12 days ago.,2,0.000752728641325
increased abdominal girth,2,0.000752728641325
increasing exertional angina,2,0.000752728641325
chest pain  fatigue,2,0.000752728641325
cholangiocarcinoma,2,0.000752728641325
left leg swelling/edema,2,0.000752728641325
diastolic heart failure,2,0.000752728641325
end stage renal disease,2,0.000752728641325
chills/sweats x 2 days,2,0.000752728641325
elevated troponin,2,0.000752728641325
chronic medically refractory ulcerative colitis.,2,0.000752728641325
chest pressure on exertion,2,0.000752728641325
ileal conduit,2,0.000752728641325
elevated bp,2,0.000752728641325
chest pain  palpitations,2,0.000752728641325
increasing weakness  shortness  breath,2,0.000752728641325
low back pain,2,0.000752728641325
left hip pain.,2,0.000752728641325
loss  coordination,2,0.000752728641325
cyanosis,2,0.000752728641325
icd placement,2,0.000752728641325
disorientation,2,0.000752728641325
cc:[**cc contact info 26331**],2,0.000752728641325
loc,2,0.000752728641325
chest pain  inferior stemi,2,0.000752728641325
icd shocks,2,0.000752728641325
feeling unwell,2,0.000752728641325
lle ulcers,2,0.000752728641325
cc:[**cc contact info 30665**],2,0.000752728641325
feels well today,2,0.000752728641325
chf exacerbation.,2,0.000752728641325
lle,2,0.000752728641325
liver failure,2,0.000752728641325
liver cirrhosis  grade i encephalopathy,2,0.000752728641325
liver abscess  gnr in blood,2,0.000752728641325
lima graft abnormality,2,0.000752728641325
increasing shortness  breath  o2 requirement,2,0.000752728641325
chronic renal,2,0.000752728641325
fevers/rigors.,2,0.000752728641325
cc:[**hospital1 31280**],2,0.000752728641325
icu transfer for hemodynamic instability.,2,0.000752728641325
increasing peripheral edema,2,0.000752728641325
increased dizziness,2,0.000752728641325
increased doe,2,0.000752728641325
chills  cough,2,0.000752728641325
cellulitis  rle swelling  erythema,2,0.000752728641325
left lower lobe nodule,2,0.000752728641325
chest  abdominal pain,2,0.000752728641325
increased secretions  work  breathing,2,0.000752728641325
fever  weight loss,2,0.000752728641325
fever  stomach pain,2,0.000752728641325
fever  sternal drainage,2,0.000752728641325
chest  back pain,2,0.000752728641325
increased shortness  breath,2,0.000752728641325
chest  jaw pain,2,0.000752728641325
epigastric/back pain,2,0.000752728641325
increased shortness  breath.,2,0.000752728641325
chest burning/fatigue,2,0.000752728641325
increased sputum,2,0.000752728641325
left sided chest pain,2,0.000752728641325
chest pain  back pain,2,0.000752728641325
increased swelling,2,0.000752728641325
fever  respiratory distress.,2,0.000752728641325
epistaxis  hypotension,2,0.000752728641325
left retroperitoneal bleed,2,0.000752728641325
left proximal femoral periprosthetic intertrochanteric fracture,2,0.000752728641325
fever  rash,2,0.000752728641325
epistaxis  thrombocytopenia,2,0.000752728641325
chest discomfort.,2,0.000752728641325
epistaxis/hemoptysis,2,0.000752728641325
left main coronary artery disease  mitral stenosis,2,0.000752728641325
left non-small cell lung cancer diagnosed in 6/[**2516**].,2,0.000752728641325
left neglect.,2,0.000752728641325
chief complaint: hypotension,2,0.000752728641325
left mid ureteral tumor,2,0.000752728641325
epigastric pain  shortness  breath,2,0.000752728641325
fever + not acting like himself,2,0.000752728641325
left upper extremity gangrene,2,0.000752728641325
chief complaint:initially presented to osh ([**first name8 (namepattern2) **] [**doctor first name **]),2,0.000752728641325
endobronchial mass,2,0.000752728641325
diplopia,2,0.000752728641325
increased drooling,2,0.000752728641325
chief complaint:  generalized weakness,2,0.000752728641325
fell out  bed,2,0.000752728641325
esophageal bleeding  perf s/p egd  dilation,2,0.000752728641325
increased dyspnea on exertion,2,0.000752728641325
eosinphilia,2,0.000752728641325
increased edema  dyspnea,2,0.000752728641325
chief complaint:  shortness  breath,2,0.000752728641325
ep evaluation,2,0.000752728641325
increased edema  shortness  breath,2,0.000752728641325
fever to 103.0 at home,2,0.000752728641325
femoral-femoral bypass thrombus,2,0.000752728641325
fever 3 days after stopping vanc for mrsa pneumonia. +,2,0.000752728641325
increased frequency  icd firing,2,0.000752728641325
digoxin toxicity,2,0.000752728641325
chief complaint: shortness  breath,2,0.000752728641325
chief complaint: osh transfer for gram positive bacteremia,2,0.000752728641325
left lower extremity ischemia  rest pain  failed common,2,0.000752728641325
"increased output from colostomy bag  intermittent fever,",2,0.000752728641325
epigastric abdominal pain,2,0.000752728641325
change  mental status,2,0.000752728641325
digitalis toxicity,2,0.000752728641325
chief complaint: doe,2,0.000752728641325
diffuse pulm infiltrates,2,0.000752728641325
change in mental status.  found to have severe,2,0.000752728641325
"chb s/p pacer,",2,0.000752728641325
hyptertension,2,0.000752728641325
"chronic utis,",2,0.000752728641325
hypoxic respiratory failure  hypotension,2,0.000752728641325
cough  sputum,2,0.000752728641325
left flank pain/rp bleed,2,0.000752728641325
hypotension/tachycardia,2,0.000752728641325
mdr acinetobactor  pseudomonas pneumoni in the,2,0.000752728641325
dchf,2,0.000752728641325
elective admission for valvuloplasty,2,0.000752728641325
from ed for hypoxic resp distress,2,0.000752728641325
mcc,2,0.000752728641325
day +143 s/p cord blood transplant,2,0.000752728641325
cc: low blood pressure,2,0.000752728641325
massive volume overload,2,0.000752728641325
hypovolemic hypotension,2,0.000752728641325
left foot ulcer/cellulitis,2,0.000752728641325
frequent neuro checks for possible epidural hematoma,2,0.000752728641325
initiation  dialysis,2,0.000752728641325
diarrhea  abdominal pain x 5 days.,2,0.000752728641325
exertional angina  positive ett,2,0.000752728641325
mass in the left parietoccipital region,2,0.000752728641325
left foot ulcers  ischemia,2,0.000752728641325
initial: hypotension & agitation (transferred from icu),2,0.000752728641325
cc: respiratory failure,2,0.000752728641325
marked visual loss,2,0.000752728641325
left forefoot critical ischemia,2,0.000752728641325
management  acute renal failure,2,0.000752728641325
hypoxemia/resp distress,2,0.000752728641325
dark maroon stools,2,0.000752728641325
malignant hypertension,2,0.000752728641325
cc: shortness  breath/anasarca/acute renal failure,2,0.000752728641325
fatigue/dyspnea on exertion,2,0.000752728641325
"hypoxemic  hypercarbic respiratory failure- ""code",2,0.000752728641325
instent thrombosis,2,0.000752728641325
cc: left hip pain,2,0.000752728641325
fatigue  lightheadedness.,2,0.000752728641325
cough  sob,2,0.000752728641325
intermittent hypoxia.,2,0.000752728641325
cc: cp,2,0.000752728641325
intermittent claudication,2,0.000752728641325
hypotension post-operative (s/p right aka),2,0.000752728641325
left back pain/hematoma.,2,0.000752728641325
echocardiogram showed [**location (un) **]=0.6,2,0.000752728641325
